-152.23791939100	58.39404497760
-152.22819178600	58.39172685090
-152.21846418200	58.38940872430
-152.20873657700	58.38709059760
-152.19900897300	58.38477247090
-152.18928136900	58.38245434430
-152.17955376400	58.38013621760
-152.16982616000	58.37781809090
-152.16009855500	58.37549996420
-152.15037095100	58.37318183760
-152.14064334600	58.37086371090
-152.13091574200	58.36854558420
-152.12118813700	58.36622745760
-152.11146053300	58.36390933090
-152.10173292800	58.36159120420
-161.33485188600	58.73260029040
-161.34339780600	58.72740729060
-161.35194372700	58.72221429080
-161.36048964700	58.71702129100
-161.36903556700	58.71182829120
-161.37758148700	58.70663529140
-161.37972459600	58.70041767400
-161.37322597400	58.69281715360
-161.36672735200	58.68521663320
-161.36022872900	58.67761611270
-161.35373010700	58.67001559230
-161.35279173800	58.66412681690
-161.36243977500	58.66149710760
-161.37208781300	58.65886739820
-161.38173585100	58.65623768890
-161.39138388800	58.65360797960
-161.40103192600	58.65097827020
-161.41067996300	58.64834856090
-161.42032800100	58.64571885150
-161.42997603800	58.64308914220
-161.43962407600	58.64045943280
-161.44927211400	58.63782972350
-161.45892015100	58.63520001410
-161.46856818900	58.63257030480
-161.47821622600	58.62994059540
-161.48786426400	58.62731088610
-161.49751230100	58.62468117680
-161.50716033900	58.62205146740
-161.51680837600	58.61942175810
-161.52645641400	58.61679204870
-161.53610445200	58.61416233940
-161.54575248900	58.61153263000
-161.55540052700	58.60890292070
-161.56504856400	58.60627321130
-161.57469660200	58.60364350200
-161.58434463900	58.60101379260
-161.59399267700	58.59838408330
-161.60364071400	58.59575437390
-161.61328875200	58.59312466460
-161.62293679000	58.59049495530
-161.63258482700	58.58786524590
-161.64223286500	58.58523553660
-161.65188090200	58.58260582720
-161.66152894000	58.57997611790
-161.67117697700	58.57734640850
-161.68082501500	58.57471669920
-161.69047305300	58.57208698980
-161.70012109000	58.56945728050
-161.70976912800	58.56682757110
-161.71941716500	58.56419786180
-161.72906520300	58.56156815250
-161.73871324000	58.55893844310
-161.74836127800	58.55630873380
-161.75800931500	58.55367902440
-161.76365701000	58.55357061940
-161.75712250500	58.56114031240
-161.75058800100	58.56871000540
-161.74405349600	58.57627969850
-161.73751899200	58.58384939150
-161.73098448800	58.59141908460
-161.72444998300	58.59898877760
-161.71791547900	58.60655847060
-161.71439561000	58.61384749700
-161.72221519300	58.62008080500
-161.73003477500	58.62631411300
-161.73785435800	58.63254742090
-161.74567394000	58.63878072890
-161.75209195100	58.64018386070
-161.75536049300	58.63073311280
-161.75862903500	58.62128236500
-161.76189757600	58.61183161710
-161.76516611800	58.60238086930
-161.77219792000	58.59897268660
-161.78212138100	58.60020756350
-161.79204484200	58.60144244040
-161.80196830300	58.60267731730
-161.81189176400	58.60391219420
-161.82181522500	58.60514707110
-161.83173868600	58.60638194800
-161.84166214700	58.60761682490
-161.85158560800	58.60885170180
-161.86150906900	58.61008657870
-161.87143253000	58.61132145560
-161.88135599100	58.61255633250
-161.89127945200	58.61379120940
-161.90120291300	58.61502608640
-161.91112637400	58.61626096330
-161.92104983500	58.61749584020
-161.93097329600	58.61873071710
-161.94089675700	58.61996559400
-161.95082021800	58.62120047090
-161.96074367900	58.62243534780
-161.97066714100	58.62367022470
-161.98059060200	58.62490510160
-161.99051406300	58.62613997850
-162.00043752400	58.62737485540
-162.01036098500	58.62860973230
-162.02028444600	58.62984460920
-162.03020790700	58.63107948610
-162.04013136800	58.63231436310
-162.05005482900	58.63354924000
-162.05997829000	58.63478411690
-162.06990175100	58.63601899380
-162.07982521200	58.63725387070
-162.08974867300	58.63848874760
-162.09967213400	58.63972362450
-162.10959559500	58.64095850140
-162.11951905600	58.64219337830
-162.12944251700	58.64342825520
-162.13936597800	58.64466313210
-162.14928943900	58.64589800900
-162.15921290000	58.64713288590
-162.16913636100	58.64836776280
-162.16811716000	58.64898434480
-162.15811775600	58.64909351680
-162.14811835200	58.64920268890
-162.13811894800	58.64931186090
-162.12811954400	58.64942103300
-162.11812014000	58.64953020500
-162.10812073600	58.64963937710
-162.09812133200	58.64974854920
-162.08812192800	58.64985772120
-162.07812252400	58.64996689330
-162.06812312000	58.65007606530
-162.05812371600	58.65018523740
-162.04812431200	58.65029440940
-162.03812490800	58.65040358150
-162.02812550400	58.65051275360
-162.01812610000	58.65062192560
-162.00812669600	58.65073109770
-161.99812729100	58.65084026970
-161.98812788700	58.65094944180
-161.97812848300	58.65105861380
-161.96812907900	58.65116778590
-161.95812967500	58.65127695800
-161.94813027100	58.65138613000
-161.93813086700	58.65149530210
-161.92813146300	58.65160447410
-161.91813205900	58.65171364620
-161.90813265500	58.65182281830
-161.89813325100	58.65193199030
-161.88896934500	58.65488914040
-161.88049573600	58.66019931340
-161.87202212600	58.66550948630
-161.86354851600	58.67081965920
-161.85507490600	58.67612983210
-161.84660129600	58.68144000500
-161.83812768600	58.68675017790
-161.82965407700	58.69206035080
-161.82118046700	58.69737052370
-161.81270685700	58.70268069660
-161.80423324700	58.70799086960
-161.79575963700	58.71330104250
-161.78728602700	58.71861121540
-161.77881241700	58.72392138830
-161.77033880800	58.72923156120
-161.76186519800	58.73454173410
-161.75339158800	58.73985190700
-161.74491797800	58.74516207990
-161.73644436800	58.75047225290
-161.72797075800	58.75578242580
-161.71949714900	58.76109259870
-161.71102353900	58.76640277160
-161.70254992900	58.77171294450
-161.69407631900	58.77702311740
-161.68560270900	58.78233329030
-161.67712909900	58.78764346320
-161.66865549000	58.79295363610
-161.66018188000	58.79826380910
-161.66489720100	58.79867894600
-161.67478344700	58.79717490780
-161.68466969300	58.79567086960
-161.69455594000	58.79416683140
-161.70444218600	58.79266279310
-161.71432843300	58.79115875490
-161.72421467900	58.78965471670
-161.73410092600	58.78815067850
-161.74398717200	58.78664664030
-161.75387341900	58.78514260210
-161.76375966500	58.78363856390
-161.77287446200	58.78312385410
-161.77382554400	58.79307852350
-161.77477662600	58.80303319290
-161.77572770800	58.81298786230
-161.77667879000	58.82294253170
-161.77762987200	58.83289720110
-161.77858095500	58.84285187050
-161.77953203700	58.85280653990
-161.78048311900	58.86276120930
-161.78143420100	58.87271587870
-161.78238528300	58.88267054810
-161.78333636500	58.89262521750
-161.78428744700	58.90257988690
-161.78523852900	58.91253455630
-161.78618961100	58.92248922570
-161.78714069300	58.93244389510
-161.78809177500	58.94239856450
-161.78904285700	58.95235323390
-161.78999393900	58.96230790340
-161.79348413600	58.97097987710
-161.80093260100	58.97765223630
-161.80838106500	58.98432459560
-161.81582953000	58.99099695480
-161.82327799400	58.99766931410
-161.83072645800	59.00434167330
-161.83817492300	59.01101403250
-161.84562338700	59.01768639180
-161.85307185200	59.02435875100
-161.85298834600	59.02919743970
-161.84330638600	59.03169936880
-161.83362442600	59.03420129790
-161.82394246600	59.03670322700
-161.81426050600	59.03920515610
-161.80457854600	59.04170708520
-161.79489658500	59.04420901430
-161.78521462500	59.04671094340
-161.77553266500	59.04921287250
-161.76585070500	59.05171480160
-161.75616874500	59.05421673070
-161.74648678500	59.05671865980
-161.73680482500	59.05922058890
-161.72712286500	59.06172251800
-161.71744090500	59.06422444710
-161.70775894500	59.06672637620
-161.69807698500	59.06922830530
-161.68839502500	59.07173023440
-161.67871306500	59.07423216350
-161.66903110500	59.07673409250
-161.65934914400	59.07923602160
-161.64966718400	59.08173795070
-161.63998522400	59.08423987980
-161.63030326400	59.08674180890
-161.62062130400	59.08924373800
-161.61093934400	59.09174566710
-161.60125738400	59.09424759620
-161.59157542400	59.09674952530
-161.58189346400	59.09925145440
-161.57221150400	59.10175338350
-161.57375881300	59.10303704400
-161.58375206300	59.10340440040
-161.59374531400	59.10377175690
-161.60373856400	59.10413911330
-161.61373181400	59.10450646970
-161.62372506400	59.10487382610
-161.63371831400	59.10524118260
-161.64371156400	59.10560853900
-161.65370481500	59.10597589540
-161.66369806500	59.10634325180
-161.67369131500	59.10671060830
-161.68368456500	59.10707796470
-161.69367781500	59.10744532110
-161.70367106600	59.10781267760
-161.71366431600	59.10818003400
-161.72365756600	59.10854739040
-161.73365081600	59.10891474680
-161.74364406600	59.10928210330
-161.75363731600	59.10964945970
-161.76363056700	59.11001681610
-161.77362381700	59.11038417250
-161.78361706700	59.11075152900
-161.79361031700	59.11111888540
-161.80360356700	59.11148624180
-161.81359681800	59.11185359830
-161.82359006800	59.11222095470
-161.83358331800	59.11258831110
-161.84357656800	59.11295566750
-161.85356981800	59.11332302400
-161.85698172400	59.10505673600
-161.85927523600	59.09532329870
-161.86156874900	59.08558986130
-161.86386226100	59.07585642400
-161.86615577300	59.06612298670
-161.87090438300	59.06253609300
-161.87927251600	59.06801097710
-161.88764064800	59.07348586110
-161.89600878100	59.07896074520
-161.90437691400	59.08443562930
-161.91274504600	59.08991051330
-161.92111317900	59.09538539740
-161.92948131200	59.10086028150
-161.93784944400	59.10633516550
-161.94621757700	59.11181004960
-161.95458571000	59.11728493370
-161.96295384200	59.12275981770
-161.97132197500	59.12823470180
-161.97969010800	59.13370958590
-161.98805824000	59.13918446990
-161.99542122000	59.14551660380
-161.99950669300	59.15464397520
-162.00359216700	59.16377134650
-162.00767764000	59.17289871780
-162.01176311300	59.18202608920
-162.01584858700	59.19115346050
-162.01993406000	59.20028083190
-162.02401953300	59.20940820320
-162.02810500700	59.21853557450
-162.03219048000	59.22766294590
-162.03627595300	59.23679031720
-162.04036142700	59.24591768860
-162.04444690000	59.25504505990
-162.04853237300	59.26417243120
-162.05025696900	59.27264012640
-162.04203190800	59.27832768940
-162.03380684700	59.28401525230
-162.02558178700	59.28970281530
-162.01735672600	59.29539037820
-162.00913166500	59.30107794120
-162.00126763700	59.30585925420
-161.99920668300	59.29607393500
-161.99714573000	59.28628861590
-161.99508477600	59.27650329680
-161.99302382200	59.26671797770
-161.99096286900	59.25693265850
-161.98890191500	59.24714733940
-161.98688982700	59.24884682010
-161.98491221500	59.25864932230
-161.98293460300	59.26845182460
-161.98095699100	59.27825432690
-161.97897937900	59.28805682920
-161.97700176700	59.29785933150
-161.97502415500	59.30766183380
-161.97304654300	59.31746433610
-161.97106893100	59.32726683840
-161.96909132000	59.33706934060
-161.96711370800	59.34687184290
-161.96513609600	59.35667434520
-161.96315848400	59.36647684750
-161.96118087200	59.37627934980
-161.95422427900	59.38214574760
-161.94514286300	59.38633237870
-161.93606144700	59.39051900980
-161.92698003000	59.39470564090
-161.91789861400	59.39889227200
-161.90881719800	59.40307890310
-161.89973578200	59.40726553410
-161.89065436600	59.41145216520
-161.88157294900	59.41563879630
-161.87249153300	59.41982542740
-161.86341011700	59.42401205850
-161.85432870100	59.42819868960
-161.84524728500	59.43238532070
-161.83616586800	59.43657195180
-161.82708445200	59.44075858290
-161.81800303600	59.44494521400
-161.80892162000	59.44913184510
-161.79984020400	59.45331847620
-161.79075878700	59.45750510730
-161.78167737100	59.46169173840
-161.77259595500	59.46587836950
-161.76351453900	59.47006500060
-161.75443312300	59.47425163170
-161.74535170600	59.47843826280
-161.73627029000	59.48262489390
-161.72718887400	59.48681152490
-161.71810745800	59.49099815600
-161.70902604200	59.49518478710
-161.71321400400	59.50194794980
-161.72006874100	59.50922892360
-161.72692347800	59.51650989730
-161.73377821500	59.52379087100
-161.74063295300	59.53107184470
-161.74748769000	59.53835281840
-161.75434242700	59.54563379210
-161.76119716400	59.55291476580
-161.76805190100	59.56019573950
-161.77490663900	59.56747671320
-161.78176137600	59.57475768690
-161.78861611300	59.58203866070
-161.79547085000	59.58931963440
-161.80232558700	59.59660060810
-161.80918032400	59.60388158180
-161.81603506200	59.61116255550
-161.82288979900	59.61844352920
-161.82974453600	59.62572450290
-161.83659927300	59.63300547660
-161.84345401000	59.64028645030
-161.85030874800	59.64756742410
-161.85716348500	59.65484839780
-161.86401822200	59.66212937150
-161.87087295900	59.66941034520
-161.87772769600	59.67669131890
-161.88458243300	59.68397229260
-161.89143717100	59.69125326630
-161.89829190800	59.69853424000
-161.90514664500	59.70581521370
-161.91200138200	59.71309618740
-161.91885611900	59.72037716120
-161.92571085700	59.72765813490
-161.93256559400	59.73493910860
-161.93942033100	59.74222008230
-161.94627506800	59.74950105600
-161.95312980500	59.75678202970
-161.95998454200	59.76406300340
-161.96683928000	59.77134397710
-161.97369401700	59.77862495080
-161.98054875400	59.78590592460
-161.98740349100	59.79318689830
-161.99425822800	59.80046787200
-162.00111296600	59.80774884570
-162.00796770300	59.81502981940
-162.01482244000	59.82231079310
-162.02167717700	59.82959176680
-162.02853191400	59.83687274050
-162.03538665100	59.84415371420
-162.04224138900	59.85143468790
-162.04909612600	59.85871566170
-162.05595086300	59.86599663540
-162.06280560000	59.87327760910
-162.06966033700	59.88055858280
-162.07651507500	59.88783955650
-162.08336981200	59.89512053020
-162.09022454900	59.90240150390
-162.09707928600	59.90968247760
-162.10393402300	59.91696345130
-162.11078876000	59.92424442510
-162.11764349800	59.93152539880
-162.12449823500	59.93880637250
-162.13135297200	59.94608734620
-162.13820770900	59.95336831990
-162.14506244600	59.96064929360
-162.15191718300	59.96793026730
-162.15877192100	59.97521124100
-162.16562665800	59.98249221470
-162.17248139500	59.98977318840
-162.17933613200	59.99705416220
-162.18619086900	60.00433513590
-162.19304560700	60.01161610960
-162.19990034400	60.01889708330
-162.20675508100	60.02617805700
-162.21360981800	60.03345903070
-162.22046455500	60.04074000440
-162.22731929200	60.04802097810
-162.23417403000	60.05530195180
-162.23677981100	60.06327735110
-162.23259974500	60.07236179100
-162.22841967900	60.08144623090
-162.22423961300	60.09053067090
-162.22005954700	60.09961511080
-162.21587948100	60.10869955070
-162.21169941500	60.11778399070
-162.20751934900	60.12686843060
-162.20333928300	60.13595287050
-162.20085280600	60.14472962230
-162.20796116500	60.15176320110
-162.21506952400	60.15879677990
-162.22217788300	60.16583035870
-162.22928624200	60.17286393750
-162.23639460100	60.17989751630
-162.24350296100	60.18693109510
-162.25061132000	60.19396467390
-162.24855973300	60.19945214600
-162.23953656700	60.20376288540
-162.23051340100	60.20807362480
-162.22149023500	60.21238436420
-162.21246706900	60.21669510350
-162.20344390300	60.22100584290
-162.19442073700	60.22531658230
-162.18539757100	60.22962732170
-162.17637440500	60.23393806110
-162.16735123900	60.23824880050
-162.15832807300	60.24255953990
-162.15851712900	60.24454005930
-162.16850472000	60.24404205140
-162.17849231200	60.24354404350
-162.18847990400	60.24304603560
-162.19846749600	60.24254802770
-162.20845508700	60.24205001980
-162.21844267900	60.24155201190
-162.22843027100	60.24105400400
-162.23841786200	60.24055599610
-162.24840545400	60.24005798820
-162.25839304600	60.23955998030
-162.26838063800	60.23906197240
-162.27836822900	60.23856396450
-162.28705366400	60.23707167350
-162.28490337800	60.22730559590
-162.28275309300	60.21753951830
-162.28060280700	60.20777344060
-162.27845252200	60.19800736300
-162.27630223600	60.18824128540
-162.27415195100	60.17847520780
-162.27200166500	60.16870913010
-162.27849079400	60.16390500520
-162.28800984800	60.16084108450
-162.29752890200	60.15777716390
-162.30704795600	60.15471324320
-162.31656701000	60.15164932260
-162.32608606400	60.14858540190
-162.33560511800	60.14552148120
-162.34512417200	60.14245756060
-162.35201781800	60.14218551360
-162.34954414100	60.15187473030
-162.34707046400	60.16156394700
-162.34459678600	60.17125316370
-162.34212310900	60.18094238040
-162.33964943200	60.19063159720
-162.33717575400	60.20032081390
-162.33621324000	60.20940977090
-162.34466114000	60.21476075140
-162.35310903900	60.22011173200
-162.36155693900	60.22546271250
-162.37000483900	60.23081369300
-162.37845273800	60.23616467350
-162.38690063800	60.24151565400
-162.39534853700	60.24686663450
-162.40379643700	60.25221761510
-162.41224433700	60.25756859560
-162.42069223600	60.26291957610
-162.42914013600	60.26827055660
-162.43758803500	60.27362153710
-162.44603593500	60.27897251760
-162.45448383400	60.28432349820
-162.46293173400	60.28967447870
-162.47137963400	60.29502545920
-162.46970110700	60.30106170940
-162.46205114400	60.30750205530
-162.45440118000	60.31394240110
-162.44675121600	60.32038274700
-162.43910125200	60.32682309290
-162.43145128900	60.33326343870
-162.42380132500	60.33970378460
-162.41615136100	60.34614413050
-162.40850139800	60.35258447630
-162.40085143400	60.35902482220
-162.39320147000	60.36546516810
-162.38555150600	60.37190551400
-162.37790154300	60.37834585980
-162.37025157900	60.38478620570
-162.36260161500	60.39122655160
-162.35495165100	60.39766689740
-162.34730168800	60.40410724330
-162.33965172400	60.41054758920
-162.33200176000	60.41698793510
-162.32435179600	60.42342828090
-162.31670183300	60.42986862680
-162.30905186900	60.43630897270
-162.30140190500	60.44274931850
-162.29375194200	60.44918966440
-162.28610197800	60.45563001030
-162.27845201400	60.46207035610
-162.27080205000	60.46851070200
-162.26315208700	60.47495104790
-162.25550212300	60.48139139380
-162.24785215900	60.48783173960
-162.24020219500	60.49427208550
-162.23255223200	60.50071243140
-162.22663668300	60.50799512710
-162.22630477200	60.51798961740
-162.22597286200	60.52798410760
-162.22564095100	60.53797859790
-162.22530904100	60.54797308810
-162.22497713000	60.55796757840
-162.22464522000	60.56796206860
-162.22431330900	60.57795655890
-162.21756665400	60.58324666630
-162.20813394200	60.58656689980
-162.19870123100	60.58988713320
-162.18926851900	60.59320736670
-162.17983580700	60.59652760010
-162.17040309500	60.59984783360
-162.16097038400	60.60316806700
-162.15153767200	60.60648830050
-162.14210496000	60.60980853390
-162.13267224900	60.61312876740
-162.12323953700	60.61644900080
-162.11380682500	60.61976923430
-162.10437411400	60.62308946770
-162.09494140200	60.62640970120
-162.08550869000	60.62972993460
-162.07607597900	60.63305016810
-162.06664326700	60.63637040150
-162.05721055500	60.63969063500
-162.04777784400	60.64301086850
-162.03834513200	60.64633110190
-162.02891242000	60.64965133540
-162.01947970800	60.65297156880
-162.01004699700	60.65629180230
-162.00061428500	60.65961203570
-161.99118157300	60.66293226920
-161.98174886200	60.66625250260
-161.97231615000	60.66957273610
-161.96288343800	60.67289296950
-161.95345072700	60.67621320300
-161.94401801500	60.67953343640
-161.93458530300	60.68285366990
-161.92515259200	60.68617390330
-161.91571988000	60.68949413680
-161.90628716800	60.69281437020
-161.89685445600	60.69613460370
-161.88742174500	60.69945483710
-161.88558471300	60.70063646840
-161.89536407800	60.69854744460
-161.90514344300	60.69645842080
-161.91492280800	60.69436939700
-161.92470217300	60.69228037320
-161.93448153800	60.69019134940
-161.94426090300	60.68810232560
-161.95404026800	60.68601330180
-161.96381963300	60.68392427800
-161.97359899800	60.68183525420
-161.98337836300	60.67974623040
-161.99315772800	60.67765720660
-162.00293709300	60.67556818280
-162.01271645800	60.67347915900
-162.02249582300	60.67139013520
-162.03227518800	60.66930111140
-162.04205455300	60.66721208760
-162.05183391800	60.66512306380
-162.06161328300	60.66303404000
-162.07139264800	60.66094501620
-162.08117201300	60.65885599240
-162.08953591500	60.66150675030
-162.09656825800	60.66861633220
-162.10360060100	60.67572591400
-162.11063294400	60.68283549580
-162.11766528700	60.68994507770
-162.12469762900	60.69705465950
-162.13172997200	60.70416424130
-162.13876231500	60.71127382320
-162.14579465800	60.71838340500
-162.15282700100	60.72549298680
-162.15985934400	60.73260256870
-162.15938832000	60.72840050010
-162.15557309700	60.71915690410
-162.15175787300	60.70991330800
-162.14794264900	60.70066971200
-162.14412742500	60.69142611600
-162.14031220100	60.68218252000
-162.13649697800	60.67293892400
-162.13268175400	60.66369532800
-162.12886653000	60.65445173200
-162.13093392000	60.64814387790
-162.14061414400	60.64563523850
-162.15029436700	60.64312659910
-162.15997459100	60.64061795980
-162.16965481400	60.63810932040
-162.17933503800	60.63560068100
-162.18901526200	60.63309204160
-162.19869548500	60.63058340230
-162.20837570900	60.62807476290
-162.21805593200	60.62556612350
-162.22773615600	60.62305748420
-162.23741637900	60.62054884480
-162.24709660300	60.61804020540
-162.25677682700	60.61553156610
-162.26645705000	60.61302292670
-162.27440661900	60.60762482930
-162.28118683700	60.60027441100
-162.28796705500	60.59292399270
-162.29474727200	60.58557357450
-162.30152749000	60.57822315620
-162.30830770800	60.57087273790
-162.31508792500	60.56352231970
-162.32186814300	60.55617190140
-162.32864836100	60.54882148310
-162.33542857800	60.54147106490
-162.34220879600	60.53412064660
-162.34898901400	60.52677022830
-162.35576923100	60.51941981010
-162.36254944900	60.51206939180
-162.36932966700	60.50471897350
-162.37610988400	60.49736855530
-162.38289010200	60.49001813700
-162.38967031900	60.48266771870
-162.39645053700	60.47531730050
-162.40323075500	60.46796688220
-162.41001097200	60.46061646390
-162.41679119000	60.45326604570
-162.42357140800	60.44591562740
-162.43035162500	60.43856520910
-162.43713184300	60.43121479090
-162.44142741600	60.42339261280
-162.43781317400	60.41406859760
-162.43419893300	60.40474458250
-162.43058469100	60.39542056730
-162.42697045000	60.38609655210
-162.42335620800	60.37677253690
-162.43217375100	60.37378912360
-162.44184348600	60.37124035550
-162.45151322100	60.36869158740
-162.46118295700	60.36614281940
-162.47085269200	60.36359405130
-162.48052242700	60.36104528320
-162.49019216300	60.35849651520
-162.49986189800	60.35594774710
-162.50953163300	60.35339897900
-162.51920136900	60.35085021090
-162.52887110400	60.34830144290
-162.53854083900	60.34575267480
-162.54821057500	60.34320390670
-162.55788031000	60.34065513860
-162.56755004500	60.33810637060
-162.57721978100	60.33555760250
-162.58688951600	60.33300883440
-162.59655925100	60.33046006630
-162.60622898700	60.32791129830
-162.60264697500	60.32044194380
-162.59698403800	60.31219990840
-162.59132110200	60.30395787300
-162.58565816500	60.29571583760
-162.57999522800	60.28747380220
-162.57433229100	60.27923176690
-162.56866935500	60.27098973150
-162.56300641800	60.26274769610
-162.56104021200	60.25651531560
-162.57103654500	60.25678613220
-162.58103287700	60.25705694870
-162.59102920900	60.25732776530
-162.60102554100	60.25759858180
-162.61102187400	60.25786939840
-162.62101820600	60.25814021490
-162.63101453800	60.25841103150
-162.64101087000	60.25868184810
-162.65100720300	60.25895266460
-162.66100353500	60.25922348120
-162.67099986700	60.25949429770
-162.68099619900	60.25976511430
-162.69099253200	60.26003593080
-162.70098886400	60.26030674740
-162.69389997700	60.25788297540
-162.68430552000	60.25506403850
-162.67471106400	60.25224510160
-162.66511660800	60.24942616480
-162.65552215100	60.24660722790
-162.64592769500	60.24378829100
-162.63633323800	60.24096935410
-162.62673878200	60.23815041720
-162.61714432500	60.23533148030
-162.60754986900	60.23251254350
-162.59795541200	60.22969360660
-162.58836095600	60.22687466970
-162.57876649900	60.22405573280
-162.56917204300	60.22123679590
-162.55957758600	60.21841785910
-162.54998313000	60.21559892220
-162.54038867300	60.21277998530
-162.53079421700	60.20996104840
-162.52119976100	60.20714211150
-162.51160530400	60.20432317460
-162.50201084800	60.20150423780
-162.49241639100	60.19868530090
-162.48282193500	60.19586636400
-162.47322747800	60.19304742710
-162.46363302200	60.19022849020
-162.45403856500	60.18740955340
-162.45401678900	60.17950852440
-162.45705703500	60.16998188240
-162.46009728000	60.16045524040
-162.46313752600	60.15092859850
-162.46617777100	60.14140195650
-162.46921801700	60.13187531450
-162.47225826200	60.12234867250
-162.47529850800	60.11282203060
-162.47833875300	60.10329538860
-162.48137899900	60.09376874660
-162.48441924400	60.08424210460
-162.48745949000	60.07471546270
-162.49049973500	60.06518882070
-162.49353998100	60.05566217870
-162.49658022600	60.04613553670
-162.49962047200	60.03660889480
-162.50266071700	60.02708225280
-162.50570096300	60.01755561080
-162.50874120800	60.00802896880
-162.51251418800	59.99951624200
-162.52251365600	59.99961937220
-162.53251312400	59.99972250240
-162.54251259200	59.99982563260
-162.55251206100	59.99992876280
-162.56251152900	60.00003189310
-162.57251099700	60.00013502330
-162.58251046500	60.00023815350
-162.59250993300	60.00034128370
-162.60250940200	60.00044441390
-162.61250887000	60.00054754410
-162.62250833800	60.00065067430
-162.63250780600	60.00075380450
-162.64250727400	60.00085693470
-162.65250674300	60.00096006490
-162.66250621100	60.00106319510
-162.67250567900	60.00116632530
-162.68250514700	60.00126945560
-162.69250461500	60.00137258580
-162.70250408400	60.00147571600
-162.71250355200	60.00157884620
-162.72250302000	60.00168197640
-162.73250248800	60.00178510660
-162.74250195600	60.00188823680
-162.75250142500	60.00199136700
-162.75978831900	59.99576140890
-162.76661295800	59.98845221580
-162.77343759700	59.98114302260
-162.78026223500	59.97383382950
-162.78708687400	59.96652463630
-162.79391151300	59.95921544310
-162.80073615200	59.95190625000
-162.80756079100	59.94459705680
-162.81438543000	59.93728786370
-162.82315291000	59.93342226600
-162.83293803700	59.93136039670
-162.84272316300	59.92929852730
-162.85250828900	59.92723665790
-162.86229341500	59.92517478850
-162.87207854100	59.92311291910
-162.88186366800	59.92105104970
-162.89164879400	59.91898918040
-162.90143392000	59.91692731100
-162.91121904600	59.91486544160
-162.92100417200	59.91280357220
-162.93078929900	59.91074170280
-162.94057442500	59.90867983340
-162.95035955100	59.90661796410
-162.96014467700	59.90455609470
-162.96992980300	59.90249422530
-162.97971493000	59.90043235590
-162.98950005600	59.89837048650
-162.99928518200	59.89630861710
-163.00907030800	59.89424674780
-163.01885543400	59.89218487840
-163.02864056100	59.89012300900
-163.03842568700	59.88806113960
-163.04821081300	59.88599927020
-163.05799593900	59.88393740080
-163.06778106500	59.88187553150
-163.07756619200	59.87981366210
-163.08735131800	59.87775179270
-163.09713644400	59.87568992330
-163.10692157000	59.87362805390
-163.11670669600	59.87156618450
-163.12649182200	59.86950431520
-163.13627694900	59.86744244580
-163.14606207500	59.86538057640
-163.15584720100	59.86331870700
-163.16563232700	59.86125683760
-163.17541745300	59.85919496820
-163.18520258000	59.85713309890
-163.19498770600	59.85507122950
-163.20477283200	59.85300936010
-163.21455795800	59.85094749070
-163.22434308400	59.84888562130
-163.23412821100	59.84682375190
-163.24391333700	59.84476188260
-163.25369846300	59.84270001320
-163.26348358900	59.84063814380
-163.27326871500	59.83857627440
-163.28305384200	59.83651440500
-163.29283896800	59.83445253560
-163.30262409400	59.83239066630
-163.31240922000	59.83032879690
-163.32219434600	59.82826692750
-163.33197947300	59.82620505810
-163.34176459900	59.82414318870
-163.35154972500	59.82208131930
-163.36133485100	59.82001945000
-163.37122152600	59.81904399460
-163.38121926200	59.81925673850
-163.39121699900	59.81946948230
-163.40121473600	59.81968222610
-163.41121247300	59.81989497000
-163.42121020900	59.82010771380
-163.43120794600	59.82032045760
-163.44120568300	59.82053320150
-163.45120342000	59.82074594530
-163.46120115600	59.82095868910
-163.47119889300	59.82117143300
-163.48119663000	59.82138417680
-163.49119436700	59.82159692060
-163.50119210300	59.82180966450
-163.51118984000	59.82202240830
-163.52118757700	59.82223515210
-163.53118531400	59.82244789600
-163.54118305000	59.82266063980
-163.55118078700	59.82287338360
-163.56117852400	59.82308612750
-163.57117626100	59.82329887130
-163.58117399700	59.82351161510
-163.59117173400	59.82372435900
-163.60116947100	59.82393710280
-163.61116720800	59.82414984660
-163.62116494400	59.82436259050
-163.63116268100	59.82457533430
-163.64116041800	59.82478807810
-163.65115815500	59.82500082200
-163.66115589100	59.82521356580
-163.67115362800	59.82542630960
-163.68115136500	59.82563905350
-163.69114910200	59.82585179730
-163.70114683800	59.82606454110
-163.71114457500	59.82627728500
-163.72114231200	59.82649002880
-163.73114004900	59.82670277260
-163.74113778500	59.82691551650
-163.75113552200	59.82712826030
-163.76113325900	59.82734100410
-163.77113099600	59.82755374800
-163.78112873200	59.82776649180
-163.79112646900	59.82797923560
-163.80112420600	59.82819197950
-163.81112194300	59.82840472330
-163.82111967900	59.82861746710
-163.83111741600	59.82883021100
-163.84111515300	59.82904295480
-163.85111289000	59.82925569860
-163.86111062600	59.82946844250
-163.87110836300	59.82968118630
-163.88110610000	59.82989393010
-163.89110383700	59.83010667400
-163.90110157300	59.83031941780
-163.91109931000	59.83053216160
-163.92109704700	59.83074490550
-163.93109478300	59.83095764930
-163.94109252000	59.83117039310
-163.95109025700	59.83138313700
-163.96108799400	59.83159588080
-163.97108573000	59.83180862460
-163.98108346700	59.83202136850
-163.99108120400	59.83223411230
-164.00107894100	59.83244685610
